"ID","Red","Green","Blue","NGRDI","BGI","GLI","BI","SI","VARI","objArea","objNumCell","naNumCell"
260,79.4432254525507,122.411409764125,75.1721064179923,0.245596270969075,0.591538837083443,0.254279844471755,95.4032049330023,0.0201914217630545,0.377840991920786,0.435213369143539,7292,16755
261,81.1727432462113,125.213375796178,74.8774434438832,0.237017907089306,0.579301682488085,0.253616155721903,96.8711909283112,0.0377527163208846,0.363152138695625,0.543447123418477,9106,16756
262,79.8255190109634,121.503615581992,59.9100769769069,0.240800241152366,0.452481152189221,0.311774640438079,91.4195594866256,0.185263899119839,0.321982535839557,0.511697302458821,8574,16756
263,82.0669129720854,120.695299671593,63.0841543513957,0.222599630570233,0.479228601082375,0.290293952706319,92.3886972054989,0.174959453417854,0.30296261463645,0.58152303652423,9744,16756
264,87.0237047070775,122.679083417993,66.3835647364262,0.195026300230264,0.505769096663838,0.263057010102605,95.4135504210454,0.16710427656357,0.270164977574299,0.528800811794902,8859,16753
265,68.3840052875083,106.870015421899,71.2883895131086,0.242106472392058,0.655812731900431,0.226376392163314,84.4929628632033,-0.0338737103570104,0.399918025538083,0.270726470237385,4539,16766
266,64.4913551786596,104.26477852791,64.2423843240573,0.258879134030912,0.601624546668265,0.255553348155954,80.3576397267679,-0.00713051753971618,0.409383245404756,0.362740413331741,6073,16742
267,92.9280830590023,120.724487211952,66.3978222334768,0.143407081697401,0.520815982488458,0.226514967318343,96.3250050289608,0.195635497767416,0.199530291877239,0.235845676063067,3949,16744
268,91.4345861084681,118.678877259753,63.7366793529971,0.140914894418356,0.512186163208533,0.227857554020784,94.3550919750385,0.20479980815326,0.195245674424698,0.250790431307045,4204,16763
269,90.6371200543386,124.607913058244,64.7014773306164,0.177479862320169,0.485038852784772,0.26135460962545,96.9741154677482,0.206255158436434,0.24074753864376,0.35175008959503,5889,16742
27,84.5069411948214,119.862891904539,63.2019965683981,0.193134215689524,0.495070956609151,0.265594087611207,92.6507957448013,0.176580163042055,0.266983693200901,0.382746268656716,6411,16750
270,89.6561479869423,110.161770039898,61.7874501269496,0.11274754204629,0.53483063573888,0.202551623610048,89.7897724946014,0.207023225726261,0.157359811665086,0.164636331064135,2757,16746
271,82.6932316491897,112.305815061964,62.9898951382269,0.171359338427195,0.523278632744174,0.242994002847037,88.7770955616761,0.174535542920248,0.239588911713003,0.312891487203961,5245,16763
272,91.7306417007997,118.945972303491,67.9551394577726,0.142759946324592,0.542653233236255,0.218318053488786,95.5390108942039,0.177274077552444,0.201524887426794,0.306053008595989,5127,16752
273,94.8922961854899,117.58663674894,67.8912989279481,0.116246604840609,0.553162741253074,0.198307337392734,95.9033564557299,0.18882516281538,0.164924540141901,0.239491282541199,4011,16748
274,101.208450046685,127.5581232493,73.7535014005602,0.122031425162608,0.56328154347106,0.19715786053193,103.428724879403,0.169571768544018,0.175784709904333,0.25542570951586,4284,16772
275,98.9787449392713,126.371457489879,72.6587044534413,0.132090984827418,0.553078745935891,0.207467810125615,102.029448198691,0.172997677508742,0.188293542995334,0.294960592309529,4940,16748
276,101.642871922202,131.944340989034,74.3608524725843,0.141976878484601,0.539686494352947,0.218401392692106,105.667226241585,0.177357561119031,0.200552327634437,0.288537313432836,4833,16750
277,86.703035165129,119.058162855997,68.853590052146,0.17569796618001,0.549245805711828,0.23421372082438,94.2324651501494,0.13672138501978,0.252703794197812,0.44640085949624,7479,16754
278,96.1145525291829,124.129805447471,76.9993774319066,0.146057916966248,0.587971812256422,0.203612011032173,101.331430787325,0.132998824009649,0.213738054920073,0.38349050972902,6425,16754
279,96.9454992487365,126.801393252288,72.8733779538315,0.148679875079387,0.548167913049965,0.219437826894537,101.686223972417,0.164466534901061,0.211116994860526,0.436996358861099,7321,16753
28,92.1524657716337,125.460986308653,67.3040010634056,0.168763234602462,0.506770685681795,0.246846482507178,98.3631947698449,0.186990658953374,0.233942472627611,0.449134328358209,7523,16750
280,90.8159582401193,121.88023862789,70.1773303504847,0.163819122253072,0.546263411841671,0.22891098336217,97.0493873790827,0.152233739042231,0.23337424673792,0.400250716332378,6705,16752
281,87.4064914992272,123.467284904688,70.4284732955521,0.185188589812001,0.555394453437306,0.235506394378324,96.709551823923,0.113904731145033,0.271223686608802,0.347621037549997,5823,16751
282,100.060707323865,131.522974101921,86.6260094681147,0.150520414671125,0.645351748634945,0.183302616977429,108.096432096338,0.0714287402010029,0.236592339171529,0.214362464183381,3591,16752
283,81.5203908241291,123.883814783347,77.9849192863212,0.235811893483845,0.606473019585109,0.243078767003118,97.2762618141674,0.0177763120713749,0.369098038790015,0.281074626865672,4708,16750
284,88.3678216233558,127.980750721848,78.081649021495,0.209515765249803,0.591359131003715,0.235151471139887,101.032137284009,0.0573659361033375,0.31877354883656,0.372112457470304,6234,16753
285,89.8209955328654,125.010370134014,74.2890874282068,0.180797626322958,0.57310071468696,0.226705684053785,99.0744559684057,0.104154020379804,0.268220403857663,0.374164278892073,6268,16752
286,85.1719863990348,124.007677964243,63.1605791378743,0.216788528719982,0.469053247836981,0.29104662579981,94.8037305999556,0.189844351316772,0.292140581067727,0.544201038619949,9117,16753
287,97.0073280721533,127.993235625705,71.2730176625329,0.157834908652583,0.524788424905822,0.233955487621068,101.942928970369,0.181581302190601,0.219782268080672,0.31769340974212,5322,16752
288,89.1430573397174,124.653392502628,66.6252481606913,0.188461907500601,0.501813554632319,0.260513356243983,96.9556201627437,0.17495534973216,0.260491061189666,0.511071321993435,8563,16755
289,68.8019617001401,108.105091078935,72.0128444652032,0.246985070568022,0.653400272616553,0.229945690354941,85.3574962029407,-0.0372423998575932,0.406775662309822,0.255687585836269,4282,16747
29,94.3535902223731,129.944491597352,69.5695128161602,0.17465499152321,0.510092653639738,0.248632843245495,101.513601172456,0.175592587354083,0.242964442397144,0.351323950381679,5891,16768
290,75.4822280017339,109.117902037278,68.9180754226268,0.196833832919752,0.622612268060561,0.2155354727986,86.7021605435093,0.0403857063646991,0.309216778854093,0.275446242015402,4614,16751
291,86.743417903303,118.015797032073,65.4997606510292,0.169199915160881,0.526901131924351,0.239206945550646,93.0452785133816,0.165268216162054,0.238148993292881,0.373747614503817,6267,16768
292,83.9418453541261,118.829597141001,60.7270955165692,0.193462286915484,0.47545661084299,0.274470356849483,91.5389915172601,0.202497374933989,0.26176607255501,0.367478510028653,6156,16752
293,83.6644120707596,115.520464793618,62.4347901491502,0.176170372513606,0.513463716006419,0.248125771858728,90.3109454975119,0.171452538819999,0.246432929250064,0.344279914019584,5766,16748
294,87.4644332262506,118.233593391464,65.918540614961,0.16186019947106,0.535241730235208,0.230719076950271,93.3649584042682,0.159072776326922,0.230755527680553,0.259837824946339,4358,16772
295,83.3656134591711,113.241075092327,61.5958145260566,0.170358530707665,0.50939176021094,0.247517834601647,89.0590556745597,0.187037622690463,0.235582492626103,0.291037200692661,4874,16747
296,100.368588048652,121.863035430989,71.3135906927552,0.10661449341549,0.555020479391316,0.192456108257129,100.346475443679,0.199470066691228,0.150600561534274,0.225804525643322,3782,16749
297,82.928706505295,112.014561270802,60.5493570347958,0.166201555295889,0.50748031455515,0.245463667573587,88.1396014009926,0.191325299663813,0.229802517313882,0.315381403948232,5288,16767
298,94.7046025104602,121.743933054393,68.3221757322176,0.133296657719781,0.542601384693989,0.211433494660215,97.6597778251932,0.178748971631623,0.189316730989887,0.285509497073229,4780,16742
299,96.6672723143311,125.983420395185,71.9189189189189,0.145117820271201,0.544635078370662,0.218484629576841,101.009929306469,0.1705959134414,0.205936088417659,0.262944162436548,4403,16745
3,72.7021013597033,106.158374536465,61.0695302843016,0.211778493712184,0.54494572478319,0.255775799285385,82.653419435898,0.106095010105877,0.30737271331963,0.386157517899761,6472,16760
30,96.5441044104411,127.876387638764,73.3180318031803,0.150249936158661,0.552438053201381,0.217761070052101,102.047465866264,0.154556684724762,0.216208251243554,0.397922636103152,6666,16752
300,105.61653950283,133.839281319222,77.6957912872262,0.128192029157732,0.557342594256322,0.203615710194102,108.49737797205,0.172694465355997,0.183401702715886,0.242393509127789,4063,16762
301,89.8562131073104,121.126835174815,70.0310276978962,0.165701506491583,0.548733761726665,0.228990553931555,96.3814348189486,0.148119824630711,0.237116563896444,0.394400668576886,6607,16752
302,96.2068851373717,126.512744124462,77.3801721284343,0.153263046560789,0.582446982301713,0.209316768048996,102.41819751352,0.128699242344229,0.224671234689882,0.36065182355399,6042,16753
303,99.9150043365134,116.509106678231,68.9254119687771,0.0857956596627285,0.569438321559131,0.174353237418908,97.4059221502361,0.201979653645066,0.121879500486337,0.0688234942995284,1153,16753
304,104.529427083333,130.177083333333,78.9658854166667,0.121293544558102,0.580231464872499,0.191705042945308,106.941262970332,0.160255409155304,0.175750084660881,0.229171640009549,3840,16756
305,87.1577766269636,118.092525461764,68.498877956154,0.162761136943406,0.561291356404658,0.221007132725178,93.7770665444059,0.131806647055471,0.237644844570397,0.345726903795655,5793,16756
306,90.1996674979219,122.385203657523,71.2955943474647,0.173825532640913,0.550914977358378,0.232873181983562,97.4187693836832,0.13809277049022,0.24880411250619,0.358975889233707,6015,16756
